match_id,elapsed_time,set_no,p1_games,p2_games,set_victor,game_no,game_victor,point_no,point_victor,server,speed_mph,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,p1_sets,p2_sets,p1_score,p2_score,comprehensive_momentum_1,comprehensive_momentum_2
2018-ausopen-XD106,,2,1,4,0,20,0,105,1,1,181,,30,15,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,6,4,30,15,-2.1923971835151925,4.517356795759016
2018-ausopen-XD106,,2,1,4,0,20,0,106,1,1,186,,40,15,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,6,4,40,15,-2.8164799292137395,5.599387016739662
2018-ausopen-XD106,,2,1,4,0,20,0,107,2,1,171,,40,30,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,4,,,,6,4,40,30,-3.1691759546981606,6.59705801571068
2018-ausopen-XD106,,2,2,4,0,20,1,108,1,1,194,,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,6,4,0,0,-3.3032737712506925,7.551560221455341
2018-ausopen-XD106,,2,2,4,0,21,0,109,2,2,143,,0,15,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,3,,,,6,4,0,15,-3.204471799980009,7.618861459458391
2018-ausopen-XD106,,2,2,4,0,21,0,110,1,2,148,,15,15,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,2,,,,6,4,15,15,-2.9625656141819214,6.764931685153609
2018-ausopen-XD106,,2,2,4,0,21,0,111,2,2,160,,15,30,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,6,4,15,30,-2.5663564217786075,5.850913105656069
2018-ausopen-XD106,,2,2,4,0,21,0,112,2,2,157,,15,40,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,,6,4,15,40,-2.0480415231805713,4.865194687739148
2018-ausopen-XD106,,2,2,5,0,21,2,113,2,2,162,,0,0,,,,,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,5,,,,6,4,0,0,-1.402677075722943,3.8382429618053435
2018-ausopen-XD106,,2,2,5,0,22,0,114,2,1,130,,0,15,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,6,,,,6,4,0,15,-0.6144278714507521,2.829063370708583
2018-ausopen-XD106,,2,2,5,0,22,0,115,1,1,157,,15,15,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,5,,,,6,4,15,15,-0.2967697182770702,2.2495000303999326
2018-ausopen-XD106,,2,2,5,0,22,0,116,1,1,152,,30,15,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,6,4,30,15,-0.30071338554944277,2.0160642487903786
2018-ausopen-XD106,,2,2,5,0,22,0,117,2,1,140,,30,30,,,,,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,6,4,30,30,-0.5566714690381104,2.0606376898357186
2018-ausopen-XD106,,2,2,5,0,22,0,118,1,1,149,,40,30,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,6,4,40,30,-0.5668905132919896,1.9637433993913418
2018-ausopen-XD106,,2,2,5,0,22,0,119,2,1,140,,40,40,,,,,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,2,,,,6,4,40,40,-0.8456265320955698,2.1541313968037836
2018-ausopen-XD106,,2,2,5,0,22,0,120,1,1,162,,0,0,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,,6,4,A,40,-0.9191689741324504,2.1595964462335413
2018-ausopen-XD106,,2,2,5,0,23,0,121,2,2,184,,0,1,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,,6,4,A,A,-1.1989186612786147,2.4883500051605445
2018-ausopen-XD106,,2,2,5,0,23,0,122,1,1,167,,1,1,,,,,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,0,,,,6,4,A,A,-1.2734680603792343,2.59415651384014
2018-ausopen-XD106,,2,3,5,0,23,0,123,1,1,160,,2,1,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,3,,,,6,4,0,0,-1.138834413412385,2.5154732671065885
2018-ausopen-XD106,,2,3,5,0,23,0,124,2,2,156,,2,2,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,6,4,0,15,-0.7800377875617245,1.9839872575390076
2018-ausopen-XD106,,2,3,5,0,23,0,125,2,2,160,,2,3,,,,,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,6,4,0,30,-0.19301113328066632,1.3369045340617802
2018-ausopen-XD106,,2,3,5,0,23,0,126,1,1,160,,3,3,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,6,4,15,30,0.04742564731206448,1.008742636217703
2018-ausopen-XD106,,2,3,5,0,23,0,127,2,1,144,,3,4,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,,6,4,15,40,0.03487696801737639,0.9481268681490267
2018-ausopen-XD106,,2,0,0,0,23,0,128,2,2,173,,3,5,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,,6,5,0,0,0.2609114430719594,0.7163183308898369
2018-ausopen-XD106,,2,0,0,0,23,0,129,2,2,140,,3,6,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,3,,,,6,5,0,15,0.18607127958453817,0.7736377507456353
2018-ausopen-XD106,,2,0,0,0,23,0,130,1,1,178,,4,6,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,6,5,15,15,0.3155860435472998,0.6926800513811526
2018-ausopen-XD106,,2,0,0,0,23,0,131,2,1,152,,4,7,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,4,,,,6,5,15,30,0.1726375514768604,0.8870525796952763
2018-ausopen-XD106,,3,0,0,0,24,0,132,2,1,185,,0,1,,,,,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,,6,5,15,40,0.2182866424589748,0.8648128190596918
2018-ausopen-XD106,,3,0,1,0,24,0,133,2,2,148,,0,2,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,,6,5,0,0,-0.05981344015639992,1.126309439104647
2018-ausopen-XD106,,3,0,1,0,24,0,134,1,2,174,,1,2,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,,6,5,15,0,-0.6255785034360255,1.6807967435134634
2018-ausopen-XD106,,3,0,1,0,24,0,135,1,1,156,,2,2,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,6,5,30,0,-0.9792469711186587,1.9889862856039147
2018-ausopen-XD106,,3,0,1,0,24,0,136,1,1,157,,3,2,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,,6,5,40,0,-1.1111013179243945,2.0470519033514
2018-ausopen-XD106,,3,1,1,0,24,0,137,1,2,145,,4,2,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,4,,,,6,5,0,0,-1.4742947122926116,2.320526283955959
2018-ausopen-XD106,,3,1,1,0,24,0,138,1,2,154,,5,2,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,4,,,,6,5,15,0,-1.533998898577428,2.3464939552823756
2018-ausopen-XD106,,3,1,1,0,24,0,139,1,1,159,,6,2,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,,6,5,30,0,-1.3433250608013951,2.093514078390377
2018-ausopen-XD106,,3,1,1,0,24,0,140,2,1,190,,6,3,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,4,,,,6,5,30,15,-0.8778241992530724,1.578385508194352
2018-ausopen-XD106,,3,1,1,0,24,0,141,2,2,153,,6,4,,,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,5,,,,6,5,30,30,-0.696662243239261,1.2955999690084143
2018-ausopen-XD106,,3,1,1,0,24,0,142,2,2,174,,6,5,,,,,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,0,,,,6,5,30,40,-0.27732903702153805,0.8405780042012931
2018-ausopen-XD106,,3,1,2,0,24,0,143,2,1,148,,6,6,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,6,,,,6,5,0,0,0.33518120715388533,0.24852759199723293
2018-ausopen-XD106,,3,1,2,0,24,0,144,1,1,158,,7,6,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,,6,5,15,0,1.0602797364225893,-0.4957115409079621
2018-ausopen-XD106,,3,1,2,0,24,0,145,1,2,141,,8,6,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,4,,,,6,5,30,0,1.4906296177122489,-0.9087111855643161
2018-ausopen-XD106,,3,1,2,0,24,0,146,1,2,143,,9,6,,,,,0,0,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,8,,,,6,5,40,0,1.6634702870358133,-1.0948197399084771
2018-ausopen-XD106,,3,2,2,0,24,1,147,1,1,191,,10,6,,,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,3,,,,6,5,0,0,1.6207048525838446,-1.1025685987246532
