match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:17:25,1,5,31,0,0,3,1,40,40,2,2,2,16,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.925,29.452,9,106.0,B,NCTL,ND,-1.8580174863387977,2.438017486338798
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:18:14,1,5,32,0,0,3,1,40,AD,2,1,1,17,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,23.97,17.62,4,127.0,C,NCTL,ND,-1.9798234972677595,2.589823497267759
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:18:42,1,5,33,0,0,3,1,40,40,2,1,2,17,16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.972,1,118.0,C,NCTL,,-2.215797267759563,3.095797267759562
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:19:03,1,5,34,0,0,3,1,40,AD,2,1,1,18,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.901,10.28,4,126.0,BW,NCTL,ND,-2.204730601092896,2.754730601092896
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:19:29,1,5,35,0,0,3,1,40,40,2,1,2,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.724,8.852,1,116.0,BW,NCTL,ND,-0.09594043715847006,0.24594043715847017
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:19:51,1,5,36,0,0,3,1,40,AD,2,2,2,18,18,2,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.044,43.197,7,95.0,BW,CTL,D,0.22303060109289616,-0.07303060109289605
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:21:54,1,6,37,0,0,3,2,0,0,1,2,2,18,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.024,1.047,0,,C,CTL,,-1.6748092896174862,2.854809289617487
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:22:19,1,6,38,0,0,3,2,0,15,1,2,2,18,20,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,54.835,45.906,12,93.0,BW,CTL,D,-1.8742289617486336,2.884228961748634
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:23:07,1,6,39,0,0,3,2,0,30,1,1,1,19,20,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756,0.614,1,117.0,C,NCTL,,-4.815494535519125,6.475494535519125
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:23:27,1,6,40,0,0,3,2,15,30,1,1,1,20,20,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536,0.762,1,118.0,C,NCTL,,-2.5767808743169396,4.61678087431694
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:24:05,1,6,41,0,0,3,2,30,30,1,1,1,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.896,4.833,1,110.0,W,CTL,D,-0.5691387978142075,0.7491387978142079
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:24:24,1,6,42,0,0,3,2,40,30,1,1,1,22,20,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.312,2.583,1,118.0,W,CTL,,1.9250846994535518,-1.3150846994535519
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:24:57,1,7,43,0,0,4,2,0,0,2,2,1,23,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41.61,36.732,12,107.0,BC,NCTL,ND,5.488356284153005,-3.4283562841530055
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:25:43,1,7,44,0,0,4,2,15,0,2,1,2,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.026,14.138,3,121.0,C,NCTL,,6.481325683060108,-4.141325683060109
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:26:13,1,7,45,0,0,4,2,15,15,2,1,2,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.683,3.454,1,114.0,BC,NCTL,ND,4.457888524590164,-1.857888524590164
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:26:32,1,7,46,0,0,4,2,15,30,2,2,2,23,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.545,5.249,1,95.0,BC,NCTL,ND,1.3703114754098369,0.40968852459016425
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:27:15,1,7,47,0,0,4,2,15,40,2,1,2,23,24,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.808,0.965,1,119.0,C,NCTL,,-1.5177153005464479,2.127715300546448
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:28:56,1,8,48,0,0,4,3,0,0,1,1,1,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.643,13.09,1,108.0,W,NCTL,D,-3.50240218579235,5.56240218579235
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:29:15,1,8,49,0,0,4,3,15,0,1,2,1,25,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20.689,25.706,5,102.0,C,NCTL,D,-1.2077983606557376,3.647798360655738
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:29:58,1,8,50,0,0,4,3,30,0,1,1,2,25,25,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.686,11.684,4,123.0,C,NCTL,ND,1.1823174863387977,0.7976825136612025
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:30:20,1,8,51,0,0,4,3,30,15,1,2,2,25,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.192,7.857,2,85.0,B,NCTL,ND,0.9344016393442625,0.8155983606557378
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:30:45,1,8,52,0,0,4,3,30,30,1,1,1,26,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.658,0.724,1,123.0,C,CTL,,0.16110928961748622,0.018890710382513658
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:31:15,1,8,53,0,0,4,3,40,30,1,1,1,27,26,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.794,2.215,1,117.0,C,NCTL,,0.11998852459016388,0.03001147540983623
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:31:56,1,9,54,0,0,5,3,0,0,2,1,2,27,27,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,23.028,10.153,3,123.0,BC,CTL,,0.044870491803278775,0.7351295081967212
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:32:19,1,9,55,0,0,5,3,0,15,2,1,2,27,28,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7.346,9.004,3,117.0,W,CTL,,0.44374316939890723,0.906256830601093
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:32:44,1,9,56,0,0,5,3,0,30,2,1,1,28,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.631,5.817,2,104.0,BW,NCTL,ND,0.8312010928961744,1.148798907103825
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:33:07,1,9,57,0,0,5,3,15,30,2,2,1,29,28,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7.291,4.552,0,,C,CTL,ND,0.8151431693989073,0.934856830601093
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:33:35,1,9,58,0,0,5,3,30,30,2,1,1,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.17,14.281,4,122.0,BC,NCTL,ND,0.023498907103825573,0.15650109289617475
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:34:02,1,9,59,0,0,5,3,40,30,2,2,2,30,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2.529,3.058,1,109.0,W,NCTL,,2.2322677595628417,-2.4222677595628417
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:34:35,1,9,60,0,0,5,3,40,40,2,1,2,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.174,5.208,1,108.0,W,CTL,D,2.5260180327868857,-2.4460180327868852
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:34:57,1,9,61,0,0,5,3,40,AD,2,1,2,30,31,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.154,1.053,1,125.0,W,CTL,,0.14400819672131202,0.03599180327868831
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:36:40,1,10,62,0,0,5,4,0,0,1,1,1,31,31,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6.938,8.461,3,120.0,BW,NCTL,ND,-1.3571978142076502,2.56719781420765
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:37:01,1,10,63,0,0,5,4,15,0,1,1,1,32,31,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18.174,23.343,7,122.0,C,NCTL,ND,-1.1963273224043713,3.2763273224043705
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:37:28,1,10,64,0,0,5,4,30,0,1,2,1,33,31,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,7,101.0,,,,1.2255338797814208,0.7544661202185787
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:38:00,1,10,65,0,0,5,4,40,0,1,1,1,34,31,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,123.0,,,,3.5228464480874315,-1.3128464480874316
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:44:40,2,1,66,1,0,0,0,0,0,2,2,1,35,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21.771,15.095,2,95.0,BW,NCTL,D,5.764052459016392,-3.504052459016393
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:45:17,2,1,67,1,0,0,0,15,0,2,1,2,35,32,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.214,8.379,3,119.0,W,CTL,ND,6.259098907103824,-3.719098907103825
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:45:45,2,1,68,1,0,0,0,15,15,2,2,2,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.954,15.606,5,102.0,BC,NCTL,D,4.071941530054644,-1.2719415300546446
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:46:24,2,1,69,1,0,0,0,15,30,2,2,1,36,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.035,13.477,4,104.0,BC,NCTL,ND,0.8947830601092901,1.0852169398907103
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:46:59,2,1,70,1,0,0,0,30,30,2,1,2,36,34,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.063,0.783,1,129.0,C,NCTL,,0.009290163934426277,0.14070983606557383
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:47:18,2,1,71,1,0,0,0,30,40,2,2,1,37,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,32.617,22.275,8,97.0,B,NCTL,ND,-2.0620092896174866,2.612009289617486
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:48:04,2,1,72,1,0,0,0,40,40,2,2,2,37,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,20.82,18.159,5,107.0,BC,NCTL,ND,0.266304918032787,-0.11630491803278689
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:48:53,2,1,73,1,0,0,0,40,AD,2,1,1,38,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.099,7.705,2,124.0,C,NCTL,ND,0.2869633879781422,-0.13696338797814206
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:49:17,2,1,74,1,0,0,0,40,40,2,1,2,38,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.204,10.67,3,102.0,BW,CTL,D,0.2108213114754099,-0.06082131147540977
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:49:42,2,1,75,1,0,0,0,40,AD,2,2,1,39,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53.201,40.837,14,102.0,BC,NCTL,ND,0.20433169398907094,-0.054331693989070846
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:50:35,2,1,76,1,0,0,0,40,40,2,1,2,39,37,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.394,16.366,5,112.0,BW,NCTL,ND,0.6537830601092897,-0.5037830601092895
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:51:21,2,1,77,1,0,0,0,40,AD,2,2,2,39,38,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.093,13.103,3,91.0,BW,NCTL,D,0.6707202185792349,-0.520720218579235
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:52:33,2,2,78,1,0,0,1,0,0,1,1,1,40,38,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,13.09,13.498,3,123.0,C,CTL,ND,-0.8522284153005462,2.0322284153005463
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:52:56,2,2,79,1,0,0,1,15,0,1,2,2,40,39,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28.111,20.4,6,92.0,B,NCTL,D,1.458856830601093,-0.10885683060109291
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:53:54,2,2,80,1,0,0,1,15,15,1,1,1,41,39,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.881,0.976,1,109.0,W,CTL,,-1.6496120218579233,3.1996120218579227
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:54:15,2,2,81,1,0,0,1,30,15,1,1,1,42,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.945,5.594,1,122.0,W,CTL,ND,0.7009655737704918,1.0490344262295084
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:54:32,2,2,82,1,0,0,1,40,15,1,2,1,43,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.713,5.753,1,93.0,C,NCTL,ND,2.4413081967213115,-1.8613081967213114
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:55:09,2,3,83,1,0,1,1,0,0,2,2,1,44,39,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18.954,15.624,4,96.0,BC,NCTL,ND,2.4528939890710384,-1.2428939890710382
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:55:45,2,3,84,1,0,1,1,15,0,2,2,1,45,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.798,13.348,4,99.0,B,CTL,D,5.567526775956283,-3.7075267759562838
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:56:28,2,3,85,1,0,1,1,30,0,2,1,1,46,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.081,5.676,2,103.0,W,CTL,D,6.11021912568306,-3.97021912568306
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:56:50,2,3,86,1,0,1,1,40,0,2,2,1,47,39,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,17.318,14.242,4,83.0,BW,NCTL,ND,6.599495081967214,-4.179495081967213
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:58:45,2,4,87,1,0,2,1,0,0,1,2,1,48,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.804,1.05,1,92.0,BC,NCTL,,8.123306010928962,-5.423306010928962
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:59:08,2,4,88,1,0,2,1,15,0,1,1,1,49,39,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.904,1.132,1,117.0,C,NCTL,,8.928738797814207,-5.1487387978142065
2023-wimbledon-1403,Daniil Medvedev,Jiri Lehecka,00:59:59,2,4,89,1,0,2,1,30,0,1,1,1,50,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.417,42.465,13,110.0,W,NCTL,D,9.746144262295083,-4.8861442622950815
